mHiggs       mTop         log10(gamma x Gyr Gpc^3)
1.279000e+02 1.749000e+02 -4.890770e+02
1.280000e+02 1.749000e+02 -5.037603e+02
1.281000e+02 1.749000e+02 -5.190989e+02
1.282000e+02 1.749000e+02 -5.351336e+02
1.283000e+02 1.749000e+02 -5.519148e+02
1.284000e+02 1.749000e+02 -5.694993e+02
1.285000e+02 1.749000e+02 -5.879394e+02
1.286000e+02 1.749000e+02 -6.073068e+02
1.287000e+02 1.749000e+02 -6.276646e+02
1.288000e+02 1.749000e+02 -6.490950e+02
1.289000e+02 1.749000e+02 -6.716913e+02
1.290000e+02 1.749000e+02 -6.955386e+02
1.291000e+02 1.749000e+02 -7.207580e+02
1.292000e+02 1.749000e+02 -7.474556e+02
1.293000e+02 1.749000e+02 -7.757829e+02
1.294000e+02 1.749000e+02 -8.058740e+02
1.295000e+02 1.749000e+02 -8.379212e+02
1.296000e+02 1.749000e+02 -8.720969e+02
1.297000e+02 1.749000e+02 -9.086476e+02
1.298000e+02 1.749000e+02 -9.478001e+02
1.299000e+02 1.749000e+02 -9.898746e+02
1.300000e+02 1.749000e+02 -1.035175e+03
1.200000e+02 1.750000e+02 -6.084412e+01
1.201000e+02 1.750000e+02 -6.278409e+01
1.202000e+02 1.750000e+02 -6.475484e+01
1.203000e+02 1.750000e+02 -6.675708e+01
1.204000e+02 1.750000e+02 -6.879157e+01
1.205000e+02 1.750000e+02 -7.085913e+01
1.206000e+02 1.750000e+02 -7.296055e+01
1.207000e+02 1.750000e+02 -7.509668e+01
1.208000e+02 1.750000e+02 -7.726836e+01
1.209000e+02 1.750000e+02 -7.947651e+01
1.210000e+02 1.750000e+02 -8.172205e+01
1.211000e+02 1.750000e+02 -8.400593e+01
1.212000e+02 1.750000e+02 -8.632915e+01
1.213000e+02 1.750000e+02 -8.869273e+01
1.214000e+02 1.750000e+02 -9.109774e+01
1.215000e+02 1.750000e+02 -9.354527e+01
1.216000e+02 1.750000e+02 -9.603645e+01
1.217000e+02 1.750000e+02 -9.857249e+01
1.218000e+02 1.750000e+02 -1.011546e+02
1.219000e+02 1.750000e+02 -1.037840e+02
1.220000e+02 1.750000e+02 -1.064620e+02
1.221000e+02 1.750000e+02 -1.091901e+02
1.222000e+02 1.750000e+02 -1.119696e+02
1.223000e+02 1.750000e+02 -1.148019e+02
1.224000e+02 1.750000e+02 -1.176887e+02
1.225000e+02 1.750000e+02 -1.206315e+02
1.226000e+02 1.750000e+02 -1.236319e+02
1.227000e+02 1.750000e+02 -1.266916e+02
1.228000e+02 1.750000e+02 -1.298125e+02
1.229000e+02 1.750000e+02 -1.329964e+02
1.230000e+02 1.750000e+02 -1.362452e+02
1.231000e+02 1.750000e+02 -1.395609e+02
1.232000e+02 1.750000e+02 -1.429456e+02
1.233000e+02 1.750000e+02 -1.464015e+02
1.234000e+02 1.750000e+02 -1.499308e+02
1.235000e+02 1.750000e+02 -1.535360e+02
1.236000e+02 1.750000e+02 -1.572194e+02
1.237000e+02 1.750000e+02 -1.609837e+02
1.238000e+02 1.750000e+02 -1.648316e+02
1.239000e+02 1.750000e+02 -1.687659e+02
1.240000e+02 1.750000e+02 -1.727895e+02
1.241000e+02 1.750000e+02 -1.769055e+02
1.242000e+02 1.750000e+02 -1.811168e+02
1.243000e+02 1.750000e+02 -1.854274e+02
1.244000e+02 1.750000e+02 -1.898406e+02
1.245000e+02 1.750000e+02 -1.943600e+02
1.246000e+02 1.750000e+02 -1.989895e+02
1.247000e+02 1.750000e+02 -2.037332e+02
1.248000e+02 1.750000e+02 -2.085954e+02
1.249000e+02 1.750000e+02 -2.135806e+02
1.250000e+02 1.750000e+02 -2.186935e+02
1.251000e+02 1.750000e+02 -2.239391e+02
1.252000e+02 1.750000e+02 -2.293226e+02
1.253000e+02 1.750000e+02 -2.348495e+02
1.254000e+02 1.750000e+02 -2.405257e+02
1.255000e+02 1.750000e+02 -2.463573e+02
1.256000e+02 1.750000e+02 -2.523507e+02
1.257000e+02 1.750000e+02 -2.585128e+02
1.258000e+02 1.750000e+02 -2.648508e+02
1.259000e+02 1.750000e+02 -2.713723e+02
1.260000e+02 1.750000e+02 -2.780855e+02
1.261000e+02 1.750000e+02 -2.849989e+02
1.262000e+02 1.750000e+02 -2.921217e+02
1.263000e+02 1.750000e+02 -2.994634e+02
1.264000e+02 1.750000e+02 -3.070344e+02
1.265000e+02 1.750000e+02 -3.148454e+02
1.266000e+02 1.750000e+02 -3.229083e+02
1.267000e+02 1.750000e+02 -3.312353e+02
1.268000e+02 1.750000e+02 -3.398396e+02
1.269000e+02 1.750000e+02 -3.487353e+02
1.270000e+02 1.750000e+02 -3.579366e+02
1.271000e+02 1.750000e+02 -3.674615e+02
1.272000e+02 1.750000e+02 -3.773260e+02
1.273000e+02 1.750000e+02 -3.875488e+02
1.274000e+02 1.750000e+02 -3.981503e+02
1.275000e+02 1.750000e+02 -4.091510e+02
1.276000e+02 1.750000e+02 -4.205742e+02
1.277000e+02 1.750000e+02 -4.324459e+02
1.278000e+02 1.750000e+02 -4.447909e+02
1.279000e+02 1.750000e+02 -4.576391e+02
1.280000e+02 1.750000e+02 -4.710235e+02
1.281000e+02 1.750000e+02 -4.849752e+02
1.282000e+02 1.750000e+02 -4.995327e+02
1.283000e+02 1.750000e+02 -5.147384e+02
1.284000e+02 1.750000e+02 -5.306322e+02
1.285000e+02 1.750000e+02 -5.472639e+02
1.286000e+02 1.750000e+02 -5.646897e+02
1.287000e+02 1.750000e+02 -5.829608e+02
1.288000e+02 1.750000e+02 -6.021483e+02
1.289000e+02 1.750000e+02 -6.223138e+02
1.290000e+02 1.750000e+02 -6.435385e+02
1.291000e+02 1.750000e+02 -6.659145e+02
1.292000e+02 1.750000e+02 -6.895252e+02
1.293000e+02 1.750000e+02 -7.144903e+02
1.294000e+02 1.750000e+02 -7.409131e+02
1.295000e+02 1.750000e+02 -7.689438e+02
1.296000e+02 1.750000e+02 -7.987131e+02
1.297000e+02 1.750000e+02 -8.304106e+02
1.298000e+02 1.750000e+02 -8.642051e+02
1.299000e+02 1.750000e+02 -9.003390e+02
1.300000e+02 1.750000e+02 -9.390341e+02
1.200000e+02 1.751000e+02 -5.594527e+01
1.201000e+02 1.751000e+02 -5.781553e+01
1.202000e+02 1.751000e+02 -5.971495e+01
1.203000e+02 1.751000e+02 -6.164423e+01
1.204000e+02 1.751000e+02 -6.360409e+01
1.205000e+02 1.751000e+02 -6.559522e+01
1.206000e+02 1.751000e+02 -6.761843e+01
1.207000e+02 1.751000e+02 -6.967447e+01
1.208000e+02 1.751000e+02 -7.176415e+01
1.209000e+02 1.751000e+02 -7.388830e+01
1.210000e+02 1.751000e+02 -7.604779e+01
1.211000e+02 1.751000e+02 -7.824351e+01
1.212000e+02 1.751000e+02 -8.047636e+01
1.213000e+02 1.751000e+02 -8.274729e+01
1.214000e+02 1.751000e+02 -8.505731e+01
1.215000e+02 1.751000e+02 -8.740743e+01
1.216000e+02 1.751000e+02 -8.979869e+01
1.217000e+02 1.751000e+02 -9.223218e+01
1.218000e+02 1.751000e+02 -9.470904e+01
1.219000e+02 1.751000e+02 -9.723042e+01
1.220000e+02 1.751000e+02 -9.979756e+01
1.221000e+02 1.751000e+02 -1.024117e+02
1.222000e+02 1.751000e+02 -1.050742e+02
1.223000e+02 1.751000e+02 -1.077863e+02
1.224000e+02 1.751000e+02 -1.105495e+02
1.225000e+02 1.751000e+02 -1.133652e+02
1.226000e+02 1.751000e+02 -1.162349e+02
1.227000e+02 1.751000e+02 -1.191602e+02
1.228000e+02 1.751000e+02 -1.221428e+02
1.229000e+02 1.751000e+02 -1.251842e+02
1.230000e+02 1.751000e+02 -1.282864e+02
1.231000e+02 1.751000e+02 -1.314512e+02
1.232000e+02 1.751000e+02 -1.346803e+02
1.233000e+02 1.751000e+02 -1.379759e+02
1.234000e+02 1.751000e+02 -1.413400e+02
1.235000e+02 1.751000e+02 -1.447748e+02
1.236000e+02 1.751000e+02 -1.482825e+02
1.237000e+02 1.751000e+02 -1.518654e+02
1.238000e+02 1.751000e+02 -1.555260e+02
1.239000e+02 1.751000e+02 -1.592670e+02
1.240000e+02 1.751000e+02 -1.630908e+02
1.241000e+02 1.751000e+02 -1.670005e+02
1.242000e+02 1.751000e+02 -1.709987e+02
1.243000e+02 1.751000e+02 -1.750887e+02
1.244000e+02 1.751000e+02 -1.792732e+02
1.245000e+02 1.751000e+02 -1.835563e+02
1.246000e+02 1.751000e+02 -1.879411e+02
1.247000e+02 1.751000e+02 -1.924313e+02
1.248000e+02 1.751000e+02 -1.970308e+02
1.249000e+02 1.751000e+02 -2.017436e+02
1.250000e+02 1.751000e+02 -2.065739e+02
1.251000e+02 1.751000e+02 -2.115263e+02
1.252000e+02 1.751000e+02 -2.166053e+02
1.253000e+02 1.751000e+02 -2.218159e+02
1.254000e+02 1.751000e+02 -2.271633e+02
1.255000e+02 1.751000e+02 -2.326529e+02
1.256000e+02 1.751000e+02 -2.382906e+02
1.257000e+02 1.751000e+02 -2.440824e+02
1.258000e+02 1.751000e+02 -2.500346e+02
1.259000e+02 1.751000e+02 -2.561540e+02
1.260000e+02 1.751000e+02 -2.624479e+02
1.261000e+02 1.751000e+02 -2.689238e+02
1.262000e+02 1.751000e+02 -2.755896e+02
1.263000e+02 1.751000e+02 -2.824538e+02
1.264000e+02 1.751000e+02 -2.895256e+02
1.265000e+02 1.751000e+02 -2.968144e+02
1.266000e+02 1.751000e+02 -3.043303e+02
1.267000e+02 1.751000e+02 -3.120841e+02
1.268000e+02 1.751000e+02 -3.200874e+02
1.269000e+02 1.751000e+02 -3.283525e+02
1.270000e+02 1.751000e+02 -3.368921e+02
1.271000e+02 1.751000e+02 -3.457204e+02
1.272000e+02 1.751000e+02 -3.548517e+02
1.273000e+02 1.751000e+02 -3.643028e+02
1.274000e+02 1.751000e+02 -3.740905e+02
1.275000e+02 1.751000e+02 -3.842329e+02
1.276000e+02 1.751000e+02 -3.947504e+02
1.277000e+02 1.751000e+02 -4.056628e+02
1.278000e+02 1.751000e+02 -4.169935e+02
1.279000e+02 1.751000e+02 -4.287680e+02
1.280000e+02 1.751000e+02 -4.410107e+02
1.281000e+02 1.751000e+02 -4.537513e+02
1.282000e+02 1.751000e+02 -4.670224e+02
1.283000e+02 1.751000e+02 -4.808545e+02
1.284000e+02 1.751000e+02 -4.952854e+02
1.285000e+02 1.751000e+02 -5.103577e+02
1.286000e+02 1.751000e+02 -5.261097e+02
1.287000e+02 1.751000e+02 -5.425911e+02
1.288000e+02 1.751000e+02 -5.598575e+02
1.289000e+02 1.751000e+02 -5.779587e+02
1.290000e+02 1.751000e+02 -5.969654e+02
1.291000e+02 1.751000e+02 -6.169377e+02
1.292000e+02 1.751000e+02 -6.379557e+02
1.293000e+02 1.751000e+02 -6.601106e+02
1.294000e+02 1.751000e+02 -6.834835e+02
1.295000e+02 1.751000e+02 -7.081931e+02
1.296000e+02 1.751000e+02 -7.343401e+02
1.297000e+02 1.751000e+02 -7.620728e+02
1.298000e+02 1.751000e+02 -7.915189e+02
1.299000e+02 1.751000e+02 -8.228656e+02
1.300000e+02 1.751000e+02 -8.562773e+02
1.200000e+02 1.752000e+02 -5.119724e+01
1.201000e+02 1.752000e+02 -5.300112e+01
1.202000e+02 1.752000e+02 -5.483271e+01
1.203000e+02 1.752000e+02 -5.669262e+01
1.204000e+02 1.752000e+02 -5.858151e+01
1.205000e+02 1.752000e+02 -6.050006e+01
1.206000e+02 1.752000e+02 -6.244898e+01
1.207000e+02 1.752000e+02 -6.442899e+01
1.208000e+02 1.752000e+02 -6.644085e+01
1.209000e+02 1.752000e+02 -6.848533e+01
1.210000e+02 1.752000e+02 -7.056323e+01
1.211000e+02 1.752000e+02 -7.267538e+01
1.212000e+02 1.752000e+02 -7.482263e+01
1.213000e+02 1.752000e+02 -7.700586e+01
1.214000e+02 1.752000e+02 -7.922598e+01
1.215000e+02 1.752000e+02 -8.148393e+01
1.216000e+02 1.752000e+02 -8.378071e+01
1.217000e+02 1.752000e+02 -8.611730e+01
1.218000e+02 1.752000e+02 -8.849476e+01
1.219000e+02 1.752000e+02 -9.091417e+01
1.220000e+02 1.752000e+02 -9.337665e+01
1.221000e+02 1.752000e+02 -9.588334e+01
1.222000e+02 1.752000e+02 -9.843549e+01
1.223000e+02 1.752000e+02 -1.010343e+02
1.224000e+02 1.752000e+02 -1.036811e+02
1.225000e+02 1.752000e+02 -1.063772e+02
1.226000e+02 1.752000e+02 -1.091240e+02
1.227000e+02 1.752000e+02 -1.119230e+02
1.228000e+02 1.752000e+02 -1.147756e+02
1.229000e+02 1.752000e+02 -1.176834e+02
1.230000e+02 1.752000e+02 -1.206481e+02
1.231000e+02 1.752000e+02 -1.236712e+02
1.232000e+02 1.752000e+02 -1.267546e+02
1.233000e+02 1.752000e+02 -1.299001e+02
1.234000e+02 1.752000e+02 -1.331096e+02
1.235000e+02 1.752000e+02 -1.363850e+02
1.236000e+02 1.752000e+02 -1.397284e+02
1.237000e+02 1.752000e+02 -1.431420e+02
1.238000e+02 1.752000e+02 -1.466279e+02
1.239000e+02 1.752000e+02 -1.501885e+02
1.240000e+02 1.752000e+02 -1.538263e+02
1.241000e+02 1.752000e+02 -1.575437e+02
1.242000e+02 1.752000e+02 -1.613435e+02
1.243000e+02 1.752000e+02 -1.652283e+02
1.244000e+02 1.752000e+02 -1.692011e+02
1.245000e+02 1.752000e+02 -1.732649e+02
1.246000e+02 1.752000e+02 -1.774229e+02
1.247000e+02 1.752000e+02 -1.816780e+02
1.248000e+02 1.752000e+02 -1.860343e+02
1.249000e+02 1.752000e+02 -1.904953e+02
1.250000e+02 1.752000e+02 -1.950646e+02
1.251000e+02 1.752000e+02 -1.997463e+02
1.252000e+02 1.752000e+02 -2.045446e+02
1.253000e+02 1.752000e+02 -2.094640e+02
1.254000e+02 1.752000e+02 -2.145089e+02
1.255000e+02 1.752000e+02 -2.196844e+02
1.256000e+02 1.752000e+02 -2.249956e+02
1.257000e+02 1.752000e+02 -2.304478e+02
1.258000e+02 1.752000e+02 -2.360467e+02
1.259000e+02 1.752000e+02 -2.417985e+02
1.260000e+02 1.752000e+02 -2.477093e+02
1.261000e+02 1.752000e+02 -2.537860e+02
1.262000e+02 1.752000e+02 -2.600355e+02
1.263000e+02 1.752000e+02 -2.664654e+02
1.264000e+02 1.752000e+02 -2.730836e+02
1.265000e+02 1.752000e+02 -2.798985e+02
1.266000e+02 1.752000e+02 -2.869190e+02
1.267000e+02 1.752000e+02 -2.941546e+02
1.268000e+02 1.752000e+02 -3.016152e+02
1.269000e+02 1.752000e+02 -3.093115e+02
1.270000e+02 1.752000e+02 -3.172549e+02
1.271000e+02 1.752000e+02 -3.254577e+02
1.272000e+02 1.752000e+02 -3.339324e+02
1.273000e+02 1.752000e+02 -3.426930e+02
1.274000e+02 1.752000e+02 -3.517544e+02
1.275000e+02 1.752000e+02 -3.611309e+02
1.276000e+02 1.752000e+02 -3.708414e+02
1.277000e+02 1.752000e+02 -3.809030e+02
1.278000e+02 1.752000e+02 -3.913359e+02
1.279000e+02 1.752000e+02 -4.021597e+02
1.280000e+02 1.752000e+02 -4.133973e+02
1.281000e+02 1.752000e+02 -4.250742e+02
1.282000e+02 1.752000e+02 -4.372142e+02
1.283000e+02 1.752000e+02 -4.498466e+02
1.284000e+02 1.752000e+02 -4.630038e+02
1.285000e+02 1.752000e+02 -4.767156e+02
1.286000e+02 1.752000e+02 -4.910196e+02
1.287000e+02 1.752000e+02 -5.059575e+02
1.288000e+02 1.752000e+02 -5.215672e+02
1.289000e+02 1.752000e+02 -5.379011e+02
1.290000e+02 1.752000e+02 -5.550039e+02
1.291000e+02 1.752000e+02 -5.729345e+02
1.292000e+02 1.752000e+02 -5.917597e+02
1.293000e+02 1.752000e+02 -6.115378e+02
1.294000e+02 1.752000e+02 -6.323546e+02
1.295000e+02 1.752000e+02 -6.542812e+02
1.296000e+02 1.752000e+02 -6.774153e+02
1.297000e+02 1.752000e+02 -7.018684e+02
1.298000e+02 1.752000e+02 -7.277384e+02
1.299000e+02 1.752000e+02 -7.551722e+02
1.300000e+02 1.752000e+02 -7.842940e+02
1.200000e+02 1.753000e+02 -4.659312e+01
1.201000e+02 1.753000e+02 -4.833386e+01
1.202000e+02 1.753000e+02 -5.010087e+01
1.203000e+02 1.753000e+02 -5.189477e+01
1.204000e+02 1.753000e+02 -5.371613e+01
1.205000e+02 1.753000e+02 -5.556566e+01
1.206000e+02 1.753000e+02 -5.744397e+01
1.207000e+02 1.753000e+02 -5.935176e+01
1.208000e+02 1.753000e+02 -6.128972e+01
1.209000e+02 1.753000e+02 -6.325856e+01
1.210000e+02 1.753000e+02 -6.525904e+01
1.211000e+02 1.753000e+02 -6.729193e+01
1.212000e+02 1.753000e+02 -6.935801e+01
1.213000e+02 1.753000e+02 -7.145812e+01
1.214000e+02 1.753000e+02 -7.359309e+01
1.215000e+02 1.753000e+02 -7.576379e+01
1.216000e+02 1.753000e+02 -7.797113e+01
1.217000e+02 1.753000e+02 -8.021606e+01
1.218000e+02 1.753000e+02 -8.249954e+01
1.219000e+02 1.753000e+02 -8.482257e+01
1.220000e+02 1.753000e+02 -8.718619e+01
1.221000e+02 1.753000e+02 -8.959147e+01
1.222000e+02 1.753000e+02 -9.203952e+01
1.223000e+02 1.753000e+02 -9.453147e+01
1.224000e+02 1.753000e+02 -9.706857e+01
1.225000e+02 1.753000e+02 -9.965201e+01
1.226000e+02 1.753000e+02 -1.022831e+02
1.227000e+02 1.753000e+02 -1.049631e+02
1.228000e+02 1.753000e+02 -1.076935e+02
1.229000e+02 1.753000e+02 -1.104757e+02
1.230000e+02 1.753000e+02 -1.133111e+02
1.231000e+02 1.753000e+02 -1.162014e+02
1.232000e+02 1.753000e+02 -1.191480e+02
1.233000e+02 1.753000e+02 -1.221528e+02
1.234000e+02 1.753000e+02 -1.252173e+02
1.235000e+02 1.753000e+02 -1.283435e+02
1.236000e+02 1.753000e+02 -1.315332e+02
1.237000e+02 1.753000e+02 -1.347884e+02
1.238000e+02 1.753000e+02 -1.381111e+02
1.239000e+02 1.753000e+02 -1.415033e+02
1.240000e+02 1.753000e+02 -1.449674e+02
1.241000e+02 1.753000e+02 -1.485057e+02
1.242000e+02 1.753000e+02 -1.521205e+02
1.243000e+02 1.753000e+02 -1.558143e+02
1.244000e+02 1.753000e+02 -1.595899e+02
1.245000e+02 1.753000e+02 -1.634499e+02
1.246000e+02 1.753000e+02 -1.673971e+02
1.247000e+02 1.753000e+02 -1.714346e+02
1.248000e+02 1.753000e+02 -1.755656e+02
1.249000e+02 1.753000e+02 -1.797929e+02
1.250000e+02 1.753000e+02 -1.841207e+02
1.251000e+02 1.753000e+02 -1.885522e+02
1.252000e+02 1.753000e+02 -1.930912e+02
1.253000e+02 1.753000e+02 -1.977417e+02
1.254000e+02 1.753000e+02 -2.025079e+02
1.255000e+02 1.753000e+02 -2.073941e+02
1.256000e+02 1.753000e+02 -2.124049e+02
1.257000e+02 1.753000e+02 -2.175451e+02
1.258000e+02 1.753000e+02 -2.228198e+02
1.259000e+02 1.753000e+02 -2.282344e+02
1.260000e+02 1.753000e+02 -2.337945e+02
1.261000e+02 1.753000e+02 -2.395060e+02
1.262000e+02 1.753000e+02 -2.453753e+02
1.263000e+02 1.753000e+02 -2.514089e+02
1.264000e+02 1.753000e+02 -2.576139e+02
1.265000e+02 1.753000e+02 -2.639977e+02
1.266000e+02 1.753000e+02 -2.705681e+02
1.267000e+02 1.753000e+02 -2.773334e+02
1.268000e+02 1.753000e+02 -2.843023e+02
1.269000e+02 1.753000e+02 -2.914845e+02
1.270000e+02 1.753000e+02 -2.988895e+02
1.271000e+02 1.753000e+02 -3.065281e+02
1.272000e+02 1.753000e+02 -3.144116e+02
1.273000e+02 1.753000e+02 -3.225516e+02
1.274000e+02 1.753000e+02 -3.309610e+02
1.275000e+02 1.753000e+02 -3.396535e+02
1.276000e+02 1.753000e+02 -3.486440e+02
1.277000e+02 1.753000e+02 -3.579463e+02
1.278000e+02 1.753000e+02 -3.675792e+02
1.279000e+02 1.753000e+02 -3.775604e+02
1.280000e+02 1.753000e+02 -3.879077e+02
1.281000e+02 1.753000e+02 -3.986424e+02
1.282000e+02 1.753000e+02 -4.097865e+02
1.283000e+02 1.753000e+02 -4.213653e+02
1.284000e+02 1.753000e+02 -4.334021e+02
1.285000e+02 1.753000e+02 -4.459258e+02
1.286000e+02 1.753000e+02 -4.589687e+02
1.287000e+02 1.753000e+02 -4.725597e+02
1.288000e+02 1.753000e+02 -4.867360e+02
1.289000e+02 1.753000e+02 -5.015392e+02
1.290000e+02 1.753000e+02 -5.170059e+02
1.291000e+02 1.753000e+02 -5.331885e+02
1.292000e+02 1.753000e+02 -5.501302e+02
1.293000e+02 1.753000e+02 -5.678895e+02
1.294000e+02 1.753000e+02 -5.865323e+02
1.295000e+02 1.753000e+02 -6.061156e+02
1.296000e+02 1.753000e+02 -6.267244e+02
1.297000e+02 1.753000e+02 -6.484277e+02
1.298000e+02 1.753000e+02 -6.713223e+02
1.299000e+02 1.753000e+02 -6.955180e+02
1.300000e+02 1.753000e+02 -7.211102e+02
1.200000e+02 1.754000e+02 -4.212656e+01
1.201000e+02 1.754000e+02 -4.380706e+01
1.202000e+02 1.754000e+02 -4.551257e+01
1.203000e+02 1.754000e+02 -4.724360e+01
1.204000e+02 1.754000e+02 -4.900074e+01
1.205000e+02 1.754000e+02 -5.078458e+01
1.206000e+02 1.754000e+02 -5.259572e+01
1.207000e+02 1.754000e+02 -5.443483e+01
1.208000e+02 1.754000e+02 -5.630255e+01
1.209000e+02 1.754000e+02 -5.819954e+01
1.210000e+02 1.754000e+02 -6.012652e+01
1.211000e+02 1.754000e+02 -6.208416e+01
1.212000e+02 1.754000e+02 -6.407321e+01
1.213000e+02 1.754000e+02 -6.609446e+01
1.214000e+02 1.754000e+02 -6.814870e+01
1.215000e+02 1.754000e+02 -7.023671e+01
1.216000e+02 1.754000e+02 -7.235936e+01
1.217000e+02 1.754000e+02 -7.451749e+01
1.218000e+02 1.754000e+02 -7.671203e+01
1.219000e+02 1.754000e+02 -7.894389e+01
1.220000e+02 1.754000e+02 -8.121404e+01
1.221000e+02 1.754000e+02 -8.352345e+01
1.222000e+02 1.754000e+02 -8.587319e+01
1.223000e+02 1.754000e+02 -8.826428e+01
1.224000e+02 1.754000e+02 -9.069784e+01
1.225000e+02 1.754000e+02 -9.317503e+01
1.226000e+02 1.754000e+02 -9.569702e+01
1.227000e+02 1.754000e+02 -9.826503e+01
1.228000e+02 1.754000e+02 -1.008803e+02
1.229000e+02 1.754000e+02 -1.035443e+02
1.230000e+02 1.754000e+02 -1.062582e+02
1.231000e+02 1.754000e+02 -1.090235e+02
1.232000e+02 1.754000e+02 -1.118417e+02
1.233000e+02 1.754000e+02 -1.147143e+02
1.234000e+02 1.754000e+02 -1.176429e+02
1.235000e+02 1.754000e+02 -1.206292e+02
1.236000e+02 1.754000e+02 -1.236749e+02
1.237000e+02 1.754000e+02 -1.267817e+02
1.238000e+02 1.754000e+02 -1.299515e+02
1.239000e+02 1.754000e+02 -1.331864e+02
1.240000e+02 1.754000e+02 -1.364882e+02
1.241000e+02 1.754000e+02 -1.398591e+02
1.242000e+02 1.754000e+02 -1.433013e+02
1.243000e+02 1.754000e+02 -1.468171e+02
1.244000e+02 1.754000e+02 -1.504088e+02
1.245000e+02 1.754000e+02 -1.540790e+02
1.246000e+02 1.754000e+02 -1.578303e+02
1.247000e+02 1.754000e+02 -1.616653e+02
1.248000e+02 1.754000e+02 -1.655868e+02
1.249000e+02 1.754000e+02 -1.695980e+02
1.250000e+02 1.754000e+02 -1.737019e+02
1.251000e+02 1.754000e+02 -1.779016e+02
1.252000e+02 1.754000e+02 -1.822003e+02
1.253000e+02 1.754000e+02 -1.866023e+02
1.254000e+02 1.754000e+02 -1.911110e+02
1.255000e+02 1.754000e+02 -1.957302e+02
1.256000e+02 1.754000e+02 -2.004640e+02
1.257000e+02 1.754000e+02 -2.053169e+02
1.258000e+02 1.754000e+02 -2.102934e+02
1.259000e+02 1.754000e+02 -2.153982e+02
1.260000e+02 1.754000e+02 -2.206363e+02
1.261000e+02 1.754000e+02 -2.260131e+02
1.262000e+02 1.754000e+02 -2.315342e+02
1.263000e+02 1.754000e+02 -2.372054e+02
1.264000e+02 1.754000e+02 -2.430330e+02
1.265000e+02 1.754000e+02 -2.490234e+02
1.266000e+02 1.754000e+02 -2.551837e+02
1.267000e+02 1.754000e+02 -2.615211e+02
1.268000e+02 1.754000e+02 -2.680434e+02
1.269000e+02 1.754000e+02 -2.747589e+02
1.270000e+02 1.754000e+02 -2.816763e+02
1.271000e+02 1.754000e+02 -2.888046e+02
1.272000e+02 1.754000e+02 -2.961538e+02
1.273000e+02 1.754000e+02 -3.037343e+02
1.274000e+02 1.754000e+02 -3.115575e+02
1.275000e+02 1.754000e+02 -3.196346e+02
1.276000e+02 1.754000e+02 -3.279785e+02
1.277000e+02 1.754000e+02 -3.366026e+02
1.278000e+02 1.754000e+02 -3.455219e+02
1.279000e+02 1.754000e+02 -3.547496e+02
1.280000e+02 1.754000e+02 -3.643046e+02
1.281000e+02 1.754000e+02 -3.742044e+02
1.282000e+02 1.754000e+02 -3.844664e+02
1.283000e+02 1.754000e+02 -3.951115e+02
1.284000e+02 1.754000e+02 -4.061618e+02
1.285000e+02 1.754000e+02 -4.176421e+02
1.286000e+02 1.754000e+02 -4.295752e+02
1.287000e+02 1.754000e+02 -4.419899e+02
1.288000e+02 1.754000e+02 -4.549179e+02
1.289000e+02 1.754000e+02 -4.683876e+02
1.290000e+02 1.754000e+02 -4.824385e+02
1.291000e+02 1.754000e+02 -4.971037e+02
1.292000e+02 1.754000e+02 -5.124269e+02
1.293000e+02 1.754000e+02 -5.284574e+02
1.294000e+02 1.754000e+02 -5.452375e+02
1.295000e+02 1.754000e+02 -5.628249e+02
1.296000e+02 1.754000e+02 -5.812848e+02
1.297000e+02 1.754000e+02 -6.006726e+02
1.298000e+02 1.754000e+02 -6.210725e+02
1.299000e+02 1.754000e+02 -6.425521e+02
1.300000e+02 1.754000e+02 -6.652064e+02
1.200000e+02 1.755000e+02 -3.779146e+01
1.201000e+02 1.755000e+02 -3.941457e+01
1.202000e+02 1.755000e+02 -4.106143e+01
1.203000e+02 1.755000e+02 -4.273253e+01
1.204000e+02 1.755000e+02 -4.442847e+01
1.205000e+02 1.755000e+02 -4.614978e+01
1.206000e+02 1.755000e+02 -4.789701e+01
1.207000e+02 1.755000e+02 -4.967078e+01
1.208000e+02 1.755000e+02 -5.147168e+01
1.209000e+02 1.755000e+02 -5.330033e+01
1.210000e+02 1.755000e+02 -5.515741e+01
1.211000e+02 1.755000e+02 -5.704358e+01
1.212000e+02 1.755000e+02 -5.895953e+01
1.213000e+02 1.755000e+02 -6.090594e+01
1.214000e+02 1.755000e+02 -6.288352e+01
1.215000e+02 1.755000e+02 -6.489312e+01
1.216000e+02 1.755000e+02 -6.693546e+01
1.217000e+02 1.755000e+02 -6.901136e+01
1.218000e+02 1.755000e+02 -7.112165e+01
1.219000e+02 1.755000e+02 -7.326721e+01
1.220000e+02 1.755000e+02 -7.544886e+01
1.221000e+02 1.755000e+02 -7.766762e+01
1.222000e+02 1.755000e+02 -7.992439e+01
1.223000e+02 1.755000e+02 -8.222016e+01
1.224000e+02 1.755000e+02 -8.455596e+01
1.225000e+02 1.755000e+02 -8.693283e+01
1.226000e+02 1.755000e+02 -8.935187e+01
1.227000e+02 1.755000e+02 -9.181423e+01
1.228000e+02 1.755000e+02 -9.432106e+01
1.229000e+02 1.755000e+02 -9.687360e+01
1.230000e+02 1.755000e+02 -9.947308e+01
